X Position,Y Position,Z Position
-0.6808888912200928,0.6960979700088501,1.2692424058914185
-0.6808414459228516,0.6957861185073853,1.2691543102264404
-0.6808300614356995,0.695643424987793,1.2691309452056885
-0.6803880333900452,0.6948688626289368,1.2694114446640015
-0.6803295016288757,0.6947697997093201,1.2694544792175293
-0.6803122162818909,0.694107174873352,1.269383430480957
-0.6803156733512878,0.6938788294792175,1.2694133520126343
-0.6802034378051758,0.6933605670928955,1.2694363594055176
-0.680152177810669,0.6928360462188721,1.2694172859191895
-0.6800037622451782,0.6918900609016418,1.2692809104919434
-0.6797015070915222,0.6909149885177612,1.2690367698669434
-0.6796277165412903,0.6903265118598938,1.2686291933059692
-0.6794663071632385,0.6901346445083618,1.268450379371643
-0.6789372563362122,0.6894584894180298,1.268251895904541
-0.6783830523490906,0.6890798807144165,1.2678054571151733
-0.6777086853981018,0.6885755658149719,1.2674052715301514
-0.677236795425415,0.6884030699729919,1.2670304775238037
-0.6764044761657715,0.6880127191543579,1.2661097049713135
-0.6751928925514221,0.6875039935112,1.2651305198669434
-0.6738743782043457,0.6870365142822266,1.2642624378204346
-0.6721858382225037,0.6866171360015869,1.2631399631500244
-0.6703051924705505,0.686145007610321,1.2618526220321655
-0.6681434512138367,0.6858216524124146,1.2604215145111084
-0.6668103337287903,0.6857225298881531,1.2596861124038696
-0.6617445945739746,0.6849986910820007,1.256340503692627
-0.6556524634361267,0.6844434142112732,1.2524596452713013
-0.6486728191375732,0.6837974786758423,1.2480342388153076
-0.640765905380249,0.6834665536880493,1.2430647611618042
-0.634119987487793,0.6833206415176392,1.2390631437301636
-0.6294466853141785,0.6831461787223816,1.2361891269683838
-0.6248376965522766,0.6830023527145386,1.2331901788711548
-0.6197128891944885,0.6830009818077087,1.230102777481079
-0.6145208477973938,0.6830142140388489,1.2269113063812256
-0.6091355085372925,0.683119535446167,1.223584532737732
-0.6064255833625793,0.6831263303756714,1.2219038009643555
-0.5978927612304688,0.683118999004364,1.2166564464569092
-0.594886064529419,0.6830589771270752,1.2148985862731934
-0.5888105630874634,0.6829642057418823,1.2111921310424805
-0.5826336145401001,0.6829516291618347,1.207460880279541
-0.5763053894042969,0.6830516457557678,1.20356285572052
-0.5697962641716003,0.6831164360046387,1.199741244316101
-0.5596449375152588,0.683247447013855,1.1935795545578003
-0.5527291893959045,0.6835902333259583,1.1894772052764893
-0.5458493828773499,0.6838563084602356,1.1853020191192627
-0.538503110408783,0.684327244758606,1.1809048652648926
-0.534900963306427,0.6844353675842285,1.1787337064743042
-0.5311864614486694,0.6845685243606567,1.176540732383728
-0.5199872255325317,0.6851110458374023,1.1697542667388916
-0.5045689940452576,0.6857917904853821,1.1605725288391113
-0.49263858795166016,0.6865691542625427,1.1534219980239868
-0.48875826597213745,0.6866779923439026,1.1510483026504517
-0.48046305775642395,0.687066912651062,1.1461256742477417
-0.4724411070346832,0.6875007748603821,1.141249656677246
-0.46404027938842773,0.6879743337631226,1.1363105773925781
-0.4512627422809601,0.6883752346038818,1.1285876035690308
-0.44260266423225403,0.6889509558677673,1.1234389543533325
-0.44260266423225403,0.6889509558677673,1.1234389543533325
-0.4296584725379944,0.6897553205490112,1.1156655550003052
-0.42508503794670105,0.6901134252548218,1.11314857006073
-0.4117862582206726,0.6909346580505371,1.105183482170105
-0.4074699878692627,0.6910513639450073,1.102443814277649
-0.3939124345779419,0.6918156743049622,1.0942007303237915
-0.38933297991752625,0.6920210719108582,1.0915669202804565
-0.3802510201931,0.692561686038971,1.0860806703567505
-0.3711149990558624,0.6929751038551331,1.080662488937378
-0.36194971203804016,0.6934483051300049,1.075188398361206
-0.3529137969017029,0.6937386989593506,1.069757103919983
-0.34358271956443787,0.6939444541931152,1.0643033981323242
-0.3344458043575287,0.6941418051719666,1.0588908195495605
-0.32976269721984863,0.6940332055091858,1.0560355186462402
-0.320618599653244,0.6942130327224731,1.050641655921936
-0.31154948472976685,0.6940219402313232,1.045107126235962
-0.30244430899620056,0.6940693259239197,1.039628267288208
-0.29316747188568115,0.6939734816551208,1.0342156887054443
-0.28860652446746826,0.6939671039581299,1.0314300060272217
-0.2795566916465759,0.6940048933029175,1.0261609554290771
-0.27039724588394165,0.6939076781272888,1.0206817388534546
-0.2612161636352539,0.693875789642334,1.0152878761291504
-0.2521674335002899,0.6936283707618713,1.0099966526031494
-0.2429921180009842,0.6936251521110535,1.0047123432159424
-0.23856282234191895,0.6934568285942078,1.0020852088928223
-0.2248453050851822,0.6932339072227478,0.9940627217292786
-0.21584787964820862,0.6930958032608032,0.9889163374900818
-0.2112600952386856,0.6932053565979004,0.9864245653152466
-0.2023528665304184,0.6929965019226074,0.9812249541282654
-0.19327715039253235,0.6930871605873108,0.9761215448379517
-0.18426306545734406,0.6928943991661072,0.9710720777511597
-0.16630840301513672,0.6928192973136902,0.9609566330909729
-0.16630840301513672,0.6928192973136902,0.9609566330909729
-0.15306328237056732,0.6930288672447205,0.9536100625991821
-0.13568206131458282,0.6932783126831055,0.9440098404884338
-0.11844579130411148,0.6935179829597473,0.9345955848693848
-0.11420812457799911,0.6936270594596863,0.9323211908340454
-0.09759826958179474,0.6936463713645935,0.9234928488731384
-0.08961760252714157,0.6936785578727722,0.9189803004264832
-0.08168403804302216,0.6935979127883911,0.9149125814437866
-0.07007623463869095,0.6936616897583008,0.908621609210968
-0.06251708418130875,0.6935305595397949,0.9046394228935242
-0.054934874176979065,0.6933982372283936,0.9007030129432678
-0.0476275272667408,0.693507194519043,0.8968422412872314
-0.04040749371051788,0.6934972405433655,0.8930558562278748
-0.03685702383518219,0.6935254335403442,0.8912516832351685
-0.026346951723098755,0.6936562657356262,0.8858289122581482
-0.023016292601823807,0.6937546133995056,0.8840805888175964
-0.016178173944354057,0.693952202796936,0.8806788325309753
-0.009600307792425156,0.694061815738678,0.877425491809845
-0.0029835638124495745,0.6942931413650513,0.8739974498748779
0.003557302989065647,0.6940515637397766,0.870615541934967
0.013182481750845909,0.6935843825340271,0.8655807971954346
0.01961817778646946,0.6935452222824097,0.8622539043426514
0.022848457098007202,0.6934649348258972,0.860524594783783
0.029254339635372162,0.6935601830482483,0.8571449518203735
0.03572044149041176,0.6935517191886902,0.8537997007369995
0.04224921762943268,0.6934250593185425,0.850195050239563
0.04893377423286438,0.693271815776825,0.8466265201568604
0.052277013659477234,0.6931299567222595,0.8447244763374329
0.06243491172790527,0.6930839419364929,0.8389264941215515
0.0693284422159195,0.6930723786354065,0.8348793983459473
0.07645100355148315,0.6929672360420227,0.8306633234024048
0.08008003979921341,0.6929268836975098,0.8284812569618225
0.0875137522816658,0.6930907964706421,0.8240430951118469
0.09509526193141937,0.6929237842559814,0.8193822503089905
0.10281777381896973,0.6930347681045532,0.8144583106040955
0.10669154673814774,0.6929514408111572,0.8120432496070862
0.11877220869064331,0.6930418610572815,0.8042020201683044
0.12705549597740173,0.6930673122406006,0.798820436000824
0.13535775244235992,0.6931309103965759,0.7933693528175354
0.13960903882980347,0.6931240558624268,0.790485143661499
0.1483822613954544,0.6932854652404785,0.7844374179840088
0.15718121826648712,0.6932917237281799,0.7784932255744934
0.16612938046455383,0.6934455037117004,0.7722904086112976
0.17509964108467102,0.693363606929779,0.76595139503479
0.17976269125938416,0.6934448480606079,0.7626054883003235
0.1890116184949875,0.6934310793876648,0.7561037540435791
0.19858373701572418,0.6934919357299805,0.7492185831069946
0.20802778005599976,0.6934756636619568,0.7423827648162842
0.21776598691940308,0.6935456991195679,0.7351687550544739
0.22758902609348297,0.693452000617981,0.7277994751930237
0.24743148684501648,0.6937069296836853,0.7127863764762878
0.2624835669994354,0.6938989758491516,0.7012369632720947
0.27273029088974,0.6941505074501038,0.6932976841926575
0.28326117992401123,0.6942107081413269,0.6851306557655334
0.3041996359825134,0.6949659585952759,0.6685343980789185
0.3041996359825134,0.6949659585952759,0.6685343980789185
0.3199627101421356,0.695681631565094,0.6559649705886841
0.3253498673439026,0.6958740949630737,0.6516477465629578
0.34144243597984314,0.6964626908302307,0.6385048627853394
0.3522949516773224,0.6971648335456848,0.6295894980430603
0.3631119728088379,0.6975546479225159,0.620689868927002
0.37972113490104675,0.6979167461395264,0.6070147156715393
0.39089444279670715,0.6983454823493958,0.597602903842926
0.4018097519874573,0.6988332271575928,0.5883960127830505
0.41301849484443665,0.6996971964836121,0.5789462924003601
0.42429009079933167,0.7003001570701599,0.5694965720176697
0.4354819655418396,0.7008060216903687,0.5597481727600098
0.452392041683197,0.7015561461448669,0.5451883673667908
0.45799973607063293,0.7017676830291748,0.5404330492019653
0.4694543182849884,0.7024214863777161,0.5304679274559021
0.48649975657463074,0.7032895088195801,0.5156788229942322
0.497650146484375,0.7041211128234863,0.5059574246406555
0.5033062696456909,0.7043988108634949,0.5009751915931702
0.514646589756012,0.7049767374992371,0.4910055696964264
0.5203545689582825,0.7050474882125854,0.48597559332847595
0.5317918062210083,0.7053007483482361,0.47593846917152405
0.5430451035499573,0.705527126789093,0.46586549282073975
0.5541654229164124,0.7062061429023743,0.4558502733707428
0.5652812719345093,0.7066603302955627,0.4460524916648865
0.5709422826766968,0.7069393396377563,0.44089847803115845
0.5876861214637756,0.7073081135749817,0.42586904764175415
0.5987335443496704,0.7076713442802429,0.4159121811389923
0.6042328476905823,0.7078766226768494,0.4110020399093628
0.6151309013366699,0.7085365056991577,0.40108606219291687
0.6261121034622192,0.7090551257133484,0.39115992188453674
0.636997401714325,0.7093864679336548,0.38126471638679504
0.6477102041244507,0.7098114490509033,0.37132903933525085
0.6584038734436035,0.7101792693138123,0.36155980825424194
0.6690255403518677,0.7106898427009583,0.35181567072868347
0.6794708967208862,0.71087646484375,0.3421688377857208
0.6899563074111938,0.7111459374427795,0.3324218690395355
0.6951043605804443,0.7112647891044617,0.3276102542877197
0.705401599407196,0.7117956280708313,0.3180444538593292
0.715478777885437,0.7120140790939331,0.3086850047111511
0.7256388068199158,0.7122873663902283,0.29921039938926697
0.7356641888618469,0.7125914096832275,0.28978005051612854
0.7454257607460022,0.7127571702003479,0.2805304527282715
0.750289261341095,0.7130035161972046,0.2759655714035034
0.7599663734436035,0.7129953503608704,0.26689791679382324
0.7694695591926575,0.7130515575408936,0.2578771114349365
0.7787917256355286,0.7128572463989258,0.2490239143371582
0.796980082988739,0.7125567197799683,0.23151840269565582
0.8104352355003357,0.7121680974960327,0.21860717236995697
0.8278446197509766,0.7112435102462769,0.20167149603366852
0.8446835875511169,0.7104001641273499,0.18525026738643646
0.8531419038772583,0.7099705934524536,0.1772102415561676
0.8611616492271423,0.7094065546989441,0.16924065351486206
0.8651441931724548,0.709129810333252,0.16521085798740387
0.876635730266571,0.7074815034866333,0.1530408412218094
0.8839449882507324,0.7063493728637695,0.14507758617401123
0.8875188231468201,0.7058553099632263,0.14110422134399414
0.8945038318634033,0.7048845291137695,0.1333666890859604
0.9010879397392273,0.7039361000061035,0.12544383108615875
0.9074409604072571,0.7026389837265015,0.11752072721719742
0.9162172079086304,0.7009932398796082,0.10561437159776688
0.9213574528694153,0.7000694274902344,0.09758397936820984
0.9308592081069946,0.6979933977127075,0.08128605037927628
0.9367452263832092,0.6967149376869202,0.06868364661931992
0.9400321245193481,0.6961433291435242,0.06021561846137047
0.9454543590545654,0.6951136589050293,0.0426536463201046
0.9482722878456116,0.6945534348487854,0.029300032183527946
0.9495391249656677,0.6944677233695984,0.02013598009943962
0.9500371813774109,0.6943258047103882,0.015499984845519066
0.9508128762245178,0.693974494934082,0.005822221748530865
0.950901210308075,0.6940040588378906,-0.0038802940398454666
0.9503928422927856,0.6943375468254089,-0.01840393617749214
0.950068473815918,0.6944888830184937,-0.023328986018896103
0.9490160346031189,0.6947837471961975,-0.03357357904314995
0.9476216435432434,0.6949039697647095,-0.0437198169529438
0.9458028674125671,0.6950462460517883,-0.05416959524154663
0.9447338581085205,0.6951966285705566,-0.05957011878490448
0.94230055809021,0.6952507495880127,-0.07016768306493759
0.9395567178726196,0.6954402923583984,-0.08089148253202438
0.936343789100647,0.6956878900527954,-0.09193166345357895
0.9346529841423035,0.6957219243049622,-0.09749162942171097
0.9308608770370483,0.6961989998817444,-0.10862304270267487
0.9246180653572083,0.6969157457351685,-0.12554892897605896
0.9200455546379089,0.6973172426223755,-0.13710066676139832
0.9151899814605713,0.6975295543670654,-0.14861761033535004
0.9126400947570801,0.6976976990699768,-0.15436585247516632
0.9072190523147583,0.6978961825370789,-0.16618044674396515
0.9015163779258728,0.6984697580337524,-0.17814263701438904
0.8955676555633545,0.6992427110671997,-0.19002340734004974
0.8893470764160156,0.6998786926269531,-0.20181579887866974
0.8827283382415771,0.7004140615463257,-0.21398890018463135
0.8793285489082336,0.7006683945655823,-0.220192089676857
0.872275710105896,0.7010995745658875,-0.23243118822574615
0.8650096654891968,0.7017827033996582,-0.2448185235261917
0.8575643301010132,0.7028043866157532,-0.2570474147796631
0.8498476147651672,0.7037132382392883,-0.26926103234291077
0.8335371017456055,0.7056651711463928,-0.2942904829978943
0.8207423090934753,0.7073281407356262,-0.3132123351097107
0.802792489528656,0.7098074555397034,-0.33850622177124023
0.7839952707290649,0.7120333909988403,-0.364128977060318
0.7742559909820557,0.7129706740379333,-0.37700822949409485
0.7693384885787964,0.7134466171264648,-0.38338151574134827
0.7489281296730042,0.7154988646507263,-0.4097096920013428
0.7387537956237793,0.7166516780853271,-0.4224162697792053
0.7281213998794556,0.7181614637374878,-0.4357629418373108
0.717568576335907,0.7195229530334473,-0.4486773610115051
0.7121307253837585,0.720196008682251,-0.45525288581848145
0.7011916637420654,0.7213395237922668,-0.4684722423553467
0.690214991569519,0.7224237322807312,-0.48147812485694885
0.679037868976593,0.7234926223754883,-0.4946678876876831
0.6680771112442017,0.7244654893875122,-0.5075518488883972
0.6568059325218201,0.725242018699646,-0.5205307602882385
0.6454513072967529,0.7256752848625183,-0.5335260033607483
0.628507137298584,0.7260484099388123,-0.5530184507369995
0.6227828860282898,0.7261636257171631,-0.5594271421432495
0.605702817440033,0.7266584038734436,-0.5785418152809143
0.5944740772247314,0.7269911766052246,-0.5910876989364624
0.5829710364341736,0.7272063493728638,-0.6037319898605347
0.577185869216919,0.7274279594421387,-0.610085666179657
0.5659080147743225,0.7277911305427551,-0.6223360300064087
0.5545299649238586,0.7282807230949402,-0.6347584128379822
0.5433627367019653,0.7285118103027344,-0.6467546820640564
0.5319637656211853,0.7285633683204651,-0.6589694619178772
0.5262606143951416,0.7285139560699463,-0.6651028394699097
0.509369969367981,0.7282941937446594,-0.6830528974533081
0.5038122534751892,0.7282873392105103,-0.6889258027076721
0.4928043484687805,0.7282276153564453,-0.7003664374351501
0.48723703622817993,0.7282567024230957,-0.7061157822608948
0.47609207034111023,0.7278876900672913,-0.7177092432975769
0.45966875553131104,0.7272637486457825,-0.7346743941307068
0.44892507791519165,0.7270861268043518,-0.7455655336380005
0.44356682896614075,0.7268377542495728,-0.7509578466415405
0.43281859159469604,0.7266329526901245,-0.7618332505226135
0.4222438335418701,0.7261211276054382,-0.7724406123161316
0.41169819235801697,0.7256109118461609,-0.7828437089920044
0.401432603597641,0.7250751852989197,-0.7930780649185181
0.3911748230457306,0.7243903279304504,-0.8031325340270996
0.38077765703201294,0.7237726449966431,-0.8131133317947388
0.37580010294914246,0.72340327501297,-0.817936360836029
0.3657377362251282,0.7228471636772156,-0.8276678919792175
0.3607006072998047,0.7225513458251953,-0.8323062062263489
0.34609103202819824,0.7219077944755554,-0.8462239503860474
0.34116804599761963,0.7214805483818054,-0.8508026003837585
0.33139604330062866,0.7208285331726074,-0.8599099516868591
0.32183822989463806,0.7199636101722717,-0.8687196969985962
0.3122401833534241,0.7191229462623596,-0.8773887157440186
0.30283549427986145,0.7181287407875061,-0.8859116435050964
0.29816651344299316,0.7178308963775635,-0.8900359869003296
0.2844384014606476,0.7164867520332336,-0.9023004770278931
0.27989819645881653,0.7161096930503845,-0.9063096642494202
0.2663553059101105,0.7144478559494019,-0.9182298183441162
0.2617218792438507,0.7139273881912231,-0.9222079515457153
0.25294479727745056,0.7125532031059265,-0.9298352599143982
0.2440946400165558,0.7114063501358032,-0.9372466802597046
0.22677434980869293,0.7092894315719604,-0.9516808986663818
0.21392804384231567,0.707861602306366,-0.9622144103050232
0.1971472203731537,0.7062271237373352,-0.9756575226783752
0.18893851339817047,0.7053998112678528,-0.9821158647537231
0.18059886991977692,0.7046132683753967,-0.9886012077331543
0.16838312149047852,0.7034295201301575,-0.9980979561805725
0.15219734609127045,0.7021317481994629,-1.010263442993164
0.13639570772647858,0.7006680965423584,-1.021939754486084
0.12851174175739288,0.6998845338821411,-1.0276193618774414
0.11699021607637405,0.6988548636436462,-1.0357511043548584
0.10936595499515533,0.6981420516967773,-1.0412189960479736
0.10172843933105469,0.69736248254776,-1.0464494228363037
0.0943191796541214,0.6966739296913147,-1.0516066551208496
0.0869755670428276,0.6958832144737244,-1.056581735610962
0.07975298166275024,0.695261538028717,-1.0615172386169434
0.07609888166189194,0.6948975324630737,-1.0639374256134033
0.06894991546869278,0.6941530108451843,-1.068617820739746
0.06540698558092117,0.6938466429710388,-1.0709333419799805
0.05492845177650452,0.6928966641426086,-1.077619194984436
0.04821179434657097,0.6923162937164307,-1.0819252729415894
0.04146183282136917,0.6918151378631592,-1.086199402809143
0.03806181252002716,0.6914921402931213,-1.0882914066314697
0.03162255138158798,0.691077470779419,-1.0923075675964355
0.02534770965576172,0.6906953454017639,-1.0960948467254639
0.019086137413978577,0.6902157068252563,-1.099776268005371
0.013066165149211884,0.6898360252380371,-1.1033697128295898
0.007078857161104679,0.6892978549003601,-1.1068623065948486
0.0015777356456965208,0.6887504458427429,-1.1101438999176025
0.0015777356456965208,0.6887504458427429,-1.1101438999176025
-0.006531711667776108,0.6879640817642212,-1.1148327589035034
-0.011586022563278675,0.6873470544815063,-1.1177688837051392
-0.016535772010684013,0.6867766380310059,-1.1205157041549683
-0.02108718641102314,0.6861932277679443,-1.123119592666626
-0.023392509669065475,0.6859472990036011,-1.1243935823440552
-0.029662031680345535,0.6850319504737854,-1.127820372581482
-0.031564343720674515,0.6847252249717712,-1.1288864612579346
-0.03353042155504227,0.6844114065170288,-1.129995346069336
-0.038956984877586365,0.6837852597236633,-1.132865071296692
-0.0421479307115078,0.6835508346557617,-1.1347070932388306
-0.04512280970811844,0.6832572817802429,-1.1363288164138794
-0.04802638292312622,0.6830978989601135,-1.1377880573272705
-0.04930829256772995,0.6830535531044006,-1.1385504007339478
-0.05180547758936882,0.6830273866653442,-1.1398526430130005
-0.054048601537942886,0.6829597353935242,-1.1410850286483765
-0.055096738040447235,0.6829898357391357,-1.141628623008728
-0.057992056012153625,0.6822371482849121,-1.143131971359253
-0.05890851467847824,0.6817432045936584,-1.1435974836349487
-0.06064680218696594,0.680149257183075,-1.1444945335388184
-0.06228085234761238,0.6777838468551636,-1.1453088521957397
-0.06384377926588058,0.6744612455368042,-1.146128535270691
-0.06526052206754684,0.6698750853538513,-1.146813988685608
-0.06657291948795319,0.6642961502075195,-1.1475286483764648
-0.06909181922674179,0.6495588421821594,-1.1487363576889038
-0.07080741226673126,0.6351391673088074,-1.1495112180709839
-0.07289793342351913,0.6120293736457825,-1.1505284309387207
-0.07477139681577682,0.5851775407791138,-1.151344656944275
-0.07477139681577682,0.5851775407791138,-1.151344656944275
-0.07529208064079285,0.5782493948936462,-1.1515759229660034
-0.07689588516950607,0.5481692552566528,-1.152234673500061
-0.07763216644525528,0.5325546860694885,-1.1525828838348389
-0.07831752300262451,0.5167904496192932,-1.1528316736221313
-0.0789395272731781,0.5003024339675903,-1.1530635356903076
-0.07954106479883194,0.4836781919002533,-1.1532707214355469
-0.0797920674085617,0.4755188822746277,-1.153336763381958
-0.08074168115854263,0.4413248598575592,-1.1535227298736572
-0.08158604055643082,0.4065342843532562,-1.1536320447921753
-0.08187103271484375,0.3892943561077118,-1.1536136865615845
-0.08210521936416626,0.37146347761154175,-1.1535003185272217
-0.08241009712219238,0.3452897071838379,-1.1533899307250977
-0.08255097270011902,0.3274829685688019,-1.1532915830612183
-0.0826420783996582,0.3098605275154114,-1.1530400514602661
-0.08260879665613174,0.29202914237976074,-1.15290367603302
-0.08257002383470535,0.28306323289871216,-1.1527373790740967
-0.08240391314029694,0.2652891278266907,-1.1524639129638672
-0.08222898095846176,0.2473522573709488,-1.152238130569458
-0.08157075941562653,0.21174384653568268,-1.151660442352295
-0.08122434467077255,0.19398251175880432,-1.1513375043869019
-0.08046136796474457,0.1675368696451187,-1.1508212089538574
-0.0798654779791832,0.15036450326442719,-1.1505210399627686
-0.079539954662323,0.1416126936674118,-1.1503649950027466
-0.078868068754673,0.12448158860206604,-1.150033712387085
-0.07815111428499222,0.10757671296596527,-1.1496398448944092
-0.07740353792905807,0.09091110527515411,-1.1494154930114746
-0.07668401300907135,0.07449474930763245,-1.1491538286209106
-0.07634872943162918,0.068192258477211,-1.1487666368484497
-0.07667303085327148,0.07823555171489716,-1.1485625505447388
-0.07627128064632416,0.08780796825885773,-1.1484898328781128
-0.0775870531797409,0.09746436029672623,-1.1480690240859985
-0.07764806598424911,0.1059499979019165,-1.148177981376648
-0.07829229533672333,0.11358237266540527,-1.147801399230957
-0.07881136238574982,0.11667468398809433,-1.1478458642959595
-0.07955361902713776,0.121632881462574,-1.1475602388381958
-0.08000557869672775,0.12365486472845078,-1.147448182106018
-0.08160781860351562,0.1254844218492508,-1.1471513509750366
-0.08274063467979431,0.12415143102407455,-1.146986961364746
-0.0831814706325531,0.12260783463716507,-1.1469839811325073
-0.08446980267763138,0.11729411035776138,-1.1467390060424805
-0.0856626108288765,0.1093970313668251,-1.146600365638733
-0.0868423655629158,0.09960220754146576,-1.146315574645996
-0.08495888859033585,0.09237881004810333,-1.145124077796936
-0.07868713140487671,0.0849972516298294,-1.1437957286834717
-0.07430960983037949,0.0740223303437233,-1.1425620317459106
-0.07386478781700134,0.07056666165590286,-1.1422895193099976
-0.07648555189371109,0.07439382374286652,-1.1433199644088745
-0.07952933758497238,0.08016026020050049,-1.1442592144012451
-0.08173390477895737,0.08302949368953705,-1.1450027227401733
-0.08664191514253616,0.08024284243583679,-1.1466083526611328
-0.09002014249563217,0.07279025763273239,-1.1474997997283936
-0.09132799506187439,0.0734257698059082,-1.1470476388931274
-0.09041191637516022,0.07674496620893478,-1.1465239524841309
-0.08977972716093063,0.07762600481510162,-1.1459881067276
-0.0896933451294899,0.07415526360273361,-1.1444052457809448
-0.0896381288766861,0.07477495819330215,-1.1441619396209717
-0.08990661054849625,0.0758824348449707,-1.1449650526046753
-0.09008918702602386,0.07489708065986633,-1.1450837850570679
-0.08995532989501953,0.07561694830656052,-1.1448931694030762
-0.09006060659885406,0.07474101334810257,-1.1447449922561646
-0.09002405405044556,0.07512837648391724,-1.1449295282363892
-0.09000027924776077,0.07532823830842972,-1.1450140476226807
-0.09001370519399643,0.07488831877708435,-1.14482843875885
-0.09002511948347092,0.0752793550491333,-1.1449153423309326
-0.09001880884170532,0.07510002702474594,-1.1449699401855469
-0.0899944081902504,0.07491542398929596,-1.1449116468429565
-0.09003772586584091,0.07512717694044113,-1.1448397636413574
-0.09002519398927689,0.07512194663286209,-1.1449190378189087
-0.09003446996212006,0.07504831999540329,-1.1447747945785522
-0.09001470357179642,0.07502484321594238,-1.1448813676834106
-0.09002088755369186,0.07511799782514572,-1.1449381113052368
-0.09003841131925583,0.07501117885112762,-1.1448928117752075
-0.09002324193716049,0.07504912465810776,-1.1448489427566528
-0.08999728411436081,0.07510044425725937,-1.1448918581008911
-0.09005013853311539,0.0750090628862381,-1.1448918581008911
-0.08998291194438934,0.07510215789079666,-1.1448689699172974
-0.09006185084581375,0.07507767528295517,-1.1448696851730347
-0.09003004431724548,0.07501770555973053,-1.1448898315429688
-0.08997958153486252,0.07504064589738846,-1.1448957920074463
-0.09005826711654663,0.0751100406050682,-1.1448965072631836
-0.09002139419317245,0.07504590600728989,-1.1448657512664795
-0.09000187367200851,0.07504940778017044,-1.1448770761489868
-0.09006121009588242,0.07508286088705063,-1.144903302192688
-0.08999987691640854,0.07502174377441406,-1.144875407218933
-0.09003183245658875,0.07505233585834503,-1.1448813676834106
-0.09003123641014099,0.0750817134976387,-1.1448895931243896
-0.09000927954912186,0.07504145801067352,-1.1448935270309448
-0.09001579880714417,0.07503628730773926,-1.1448918581008911
-0.09000322967767715,0.0750618502497673,-1.1448770761489868
-0.09000381827354431,0.07504702359437943,-1.1448789834976196
-0.09001623839139938,0.07502900809049606,-1.1448839902877808
-0.09000565856695175,0.07505205273628235,-1.144891381263733
-0.09001622349023819,0.07505100220441818,-1.144896388053894
-0.0900018960237503,0.07503383606672287,-1.1448923349380493
-0.09001053124666214,0.07503801584243774,-1.1448954343795776
-0.09001040458679199,0.07504992932081223,-1.1449030637741089
-0.09001372754573822,0.07503141462802887,-1.1448949575424194
-0.08998416364192963,0.07504289597272873,-1.1448931694030762
-0.09000451117753983,0.07505078613758087,-1.1448978185653687
-0.08999311178922653,0.07506788522005081,-1.1448980569839478
-0.08999617397785187,0.0750565156340599,-1.144891381263733
-0.0899992361664772,0.07504289597272873,-1.1448968648910522
-0.08999403566122055,0.07503339648246765,-1.1449054479599
-0.09000729024410248,0.07503272593021393,-1.1448956727981567
-0.08999314904212952,0.07505200803279877,-1.1448945999145508
-0.09001339972019196,0.07502485066652298,-1.1448945999145508
-0.08999764174222946,0.07505584508180618,-1.1448826789855957
-0.09000568091869354,0.07503989338874817,-1.1448910236358643
-0.08999621868133545,0.07505151629447937,-1.1448957920074463
-0.09000714868307114,0.0750637874007225,-1.144884467124939
-0.09000890702009201,0.07507076859474182,-1.144885778427124
-0.09000575542449951,0.07505229115486145,-1.1448891162872314
-0.09000756591558456,0.07506122440099716,-1.144877314567566
-0.09000790119171143,0.07506001740694046,-1.1448791027069092
-0.09000571072101593,0.0750579684972763,-1.1448771953582764
-0.0900113582611084,0.07505708932876587,-1.1448761224746704
-0.09001211822032928,0.07505296915769577,-1.1448851823806763
-0.090012326836586,0.0750393494963646,-1.1448930501937866
-0.09001874178647995,0.07505781203508377,-1.1448900699615479
-0.09001874178647995,0.07505781203508377,-1.1448900699615479
-0.09001100808382034,0.07505647838115692,-1.1448824405670166
-0.09001512825489044,0.07504719495773315,-1.1448894739151
-0.0900159478187561,0.07505691796541214,-1.1448832750320435
-0.09001323580741882,0.07505979388952255,-1.1448848247528076
-0.09001420438289642,0.07506502419710159,-1.1448795795440674
-0.09000818431377411,0.07504860311746597,-1.1448801755905151
-0.09000824391841888,0.07503616064786911,-1.1448822021484375
-0.09000840038061142,0.07505512237548828,-1.1448885202407837
-0.0900057926774025,0.07505487650632858,-1.1448802947998047
-0.08999790251255035,0.07506383955478668,-1.1448866128921509
-0.09000298380851746,0.07507036626338959,-1.144885778427124
-0.09000195562839508,0.07506131380796432,-1.1448860168457031
-0.09000472724437714,0.07506120204925537,-1.1448924541473389
-0.09000589698553085,0.07506214827299118,-1.1448765993118286
-0.09000220894813538,0.07505354285240173,-1.1448758840560913
-0.0900062546133995,0.0750490054488182,-1.1448856592178345
-0.09000533074140549,0.07505014538764954,-1.1448869705200195
-0.09000266343355179,0.07504415512084961,-1.1448876857757568
-0.08999515324831009,0.07505545765161514,-1.1448924541473389
-0.08999425172805786,0.07504871487617493,-1.1448894739151
-0.09000043570995331,0.07503753900527954,-1.144884705543518
-0.09000305086374283,0.07505115866661072,-1.1448792219161987
-0.08999696373939514,0.07504430413246155,-1.144884467124939
-0.09000098705291748,0.07505529373884201,-1.1448838710784912
-0.0899975448846817,0.07505255192518234,-1.1448897123336792
-0.0899943932890892,0.07505032420158386,-1.1448856592178345
-0.08999044448137283,0.07503820955753326,-1.1448894739151
-0.08999980241060257,0.07504931092262268,-1.144885540008545
-0.08999866247177124,0.07505083829164505,-1.1448789834976196
